1.381337e+09,522.36,642.49
1.38137e+09,523.81,644.83
1.381403e+09,552.5,647.58
1.381437e+09,551.67,644.88
1.38147e+09,551.29,646.74
1.381503e+09,551.6,646.58
1.381536e+09,552.54,644.42
1.38157e+09,551.7,644.44
1.381602e+09,551.65,644.37
1.381636e+09,550.45,644.34
1.381669e+09,550.86,645.67
1.381736e+09,573.03,651.52
1.381769e+09,572.35,653.3
1.381802e+09,573.28,651.88
1.381838e+09,572.18,650.88
1.381869e+09,571.3,651.03
1.381902e+09,572.82,649.58
1.381935e+09,572.24,651.34
1.381968e+09,571.66,650.36
1.382002e+09,572.76,649.7
1.382035e+09,572.07,651.17
1.382068e+09,571.48,651.67
1.382102e+09,570.9,652.01
1.382135e+09,569.46,652.63
1.382168e+09,570.37,652.51
1.382202e+09,599.88,659.6
1.382235e+09,610.36,661.17
1.382268e+09,609.62,661.4
1.382304e+09,610.26,661.26
1.382335e+09,610.34,661.37
1.382368e+09,610.87,659.83
1.382401e+09,610.99,660.26
1.382434e+09,585.98,661.45
1.382468e+09,581.85,660.08
1.382501e+09,581.28,659.65
1.382535e+09,581.3,657.57
1.382581e+09,581.24,656.01
1.382602e+09,580.37,654.44
1.382635e+09,580,655.51
1.382668e+09,581.61,654.91
1.382705e+09,580.88,653.74
1.382736e+09,582.26,653.54
1.382801e+09,612.52,659.9
1.382834e+09,610.08,658.04
1.382877e+09,608.54,658.61
1.382938e+09,609.12,657.42
1.382969e+09,609.06,657.95
1.383001e+09,610.13,656.62
1.383067e+09,612.23,659.24
1.383101e+09,638.3,666.28
1.383133e+09,637.77,664.4
1.383167e+09,638.43,663.92
1.3832e+09,638.89,664.62
1.383233e+09,639.77,661.78
1.383266e+09,639.28,664.03
1.3833e+09,640.07,664
1.383333e+09,639.43,663.21
1.383367e+09,639.1,663.53
1.383433e+09,640.03,662.4
1.383468e+09,661.06,667.16
1.3835e+09,660.5,666.21
1.383533e+09,660.36,663.15
1.383568e+09,660.75,663.92
1.383599e+09,659.81,663.19
1.383633e+09,660.46,663.44
1.383666e+09,660.64,663.54
1.383699e+09,660.86,663.68
1.383732e+09,661.29,663.23
1.383765e+09,661.35,663.62
1.383799e+09,660.79,662.88
1.383832e+09,663.5,665.6
1.383865e+09,698.29,670.17
1.383899e+09,698.51,669.45
1.383932e+09,698,668.97
1.383965e+09,698.16,668.51
1.383998e+09,698.24,669.44
1.384032e+09,693.63,669.18
1.384066e+09,495.62,678.07
1.384098e+09,456.01,678.62
1.384131e+09,458.12,675.57
1.384165e+09,456.87,673.04
1.38422e+09,457.71,671.01
1.384232e+09,456.72,671.4
1.384271e+09,453.49,665.8
1.384306e+09,452.58,665.32
1.384369e+09,453.5,663.93
1.384431e+09,0,0
1.384464e+09,435.07,712.31
1.384531e+09,475.82,647.42
1.384564e+09,475.96,651.05
1.384597e+09,476.59,651.3
1.384631e+09,476.19,652.67
1.384664e+09,475.64,652.65
1.384697e+09,475.75,653.55
1.384731e+09,476.11,653.81
1.384764e+09,475.97,652.99
1.384798e+09,475.4,653.51
1.38483e+09,475.7,653.49
1.384864e+09,475.98,653.82
1.384897e+09,476.4,652.85
1.38493e+09,476.65,653.32
1.384963e+09,477.17,653.83
1.384997e+09,476.74,654.06
1.385031e+09,476.16,654.36
1.385064e+09,476.24,653.45
1.385098e+09,477.33,653.95
1.38513e+09,477.98,652.94
1.385163e+09,477.31,653.37
1.385196e+09,477.89,653.27
1.38523e+09,476.78,653.75
1.385263e+09,501.28,662.24
1.385296e+09,499.76,660.62
1.38533e+09,500.06,661.54
1.385363e+09,498.89,661.8
1.385396e+09,500.26,661.44
1.385429e+09,498.67,660.77
1.385463e+09,499.77,661.37
1.385496e+09,499.3,660.97
1.385529e+09,499.39,661.24
1.385562e+09,499.93,662.11
1.385595e+09,499.35,662.14
1.385629e+09,499.41,661.69
1.385662e+09,500.54,662.01
1.385695e+09,500.5,661.75
1.385729e+09,530.83,666.84
1.385763e+09,528.02,666.51
1.385795e+09,529.1,666.74
1.385829e+09,528.12,665.98
1.385865e+09,527.73,666.96
1.385929e+09,529.7,665.57
1.385962e+09,528.55,665.34
1.385995e+09,528.52,665.12
1.386028e+09,527.82,664.72
1.386062e+09,530.3,670.4
1.386095e+09,0,0
1.386129e+09,0,0
1.386162e+09,511.39,883.17
1.386195e+09,550.29,650
1.386228e+09,549.98,659.21
1.386261e+09,550.06,659.47
1.386295e+09,549.78,663.72
1.386329e+09,550.6,664.23
1.386361e+09,551.1,666.73
1.386395e+09,550.67,665.78
1.386428e+09,524.81,667.09
1.386461e+09,527.01,665.75
1.386494e+09,526.85,665.24
1.386528e+09,526.11,665.65
1.386561e+09,525.83,666.64
1.386594e+09,526.45,666.1
1.386627e+09,533.95,666.48
1.38666e+09,570.81,674.55
1.386694e+09,569.44,673.52
1.386737e+09,568.98,673.3
1.386768e+09,568.03,672.19
1.386794e+09,568.5,671.57
1.386837e+09,567.53,671.6
1.386894e+09,567.44,671.78
1.386927e+09,567.45,671.04
1.38696e+09,566.58,670.8
1.386993e+09,566.59,670.18
1.387027e+09,566.85,671
1.38706e+09,567.1,671.05
1.387095e+09,567.75,671.08
1.38716e+09,558.09,670.48
1.387193e+09,558.28,670.08
1.387259e+09,559.48,671.34
1.387294e+09,560.64,671.07
1.387326e+09,559.68,671.71
1.38736e+09,559.94,672.07
1.387393e+09,559.99,671.16
1.387426e+09,559.84,670.17
1.387459e+09,559.17,668.87
1.387492e+09,558.38,670.3
1.387526e+09,559.11,669.53
1.387559e+09,558,668.1
1.387593e+09,558.93,670.35
1.387627e+09,580.44,672.76
1.387659e+09,585.58,673.42
1.387692e+09,585.77,673.81
1.387725e+09,585.86,673.81
1.387759e+09,585.56,673.59
1.387792e+09,585.64,672.6
1.387826e+09,585.87,672.08
1.387859e+09,585.47,671.45
1.387892e+09,585.89,672.05
1.387925e+09,615.35,677.47
1.387958e+09,634.16,679.15
1.387992e+09,633.8,679.48
1.388025e+09,633.4,676.65
1.388058e+09,633.92,677.01
1.388091e+09,635.5,676.96
1.388125e+09,636.56,675.84
1.388158e+09,635.98,675.05
1.388191e+09,659.11,682.19
1.388225e+09,659.88,680.21
1.388258e+09,658.73,680.41
1.388291e+09,660.33,679.16
1.388324e+09,660.37,679.12
1.388359e+09,658.26,683.87
1.388391e+09,0,0
1.388424e+09,0,0
1.388458e+09,704.72,701.41
1.38853e+09,668.15,662.11
1.388557e+09,667.41,665.02
1.388625e+09,668.12,667
1.388657e+09,667.18,667.69
1.388691e+09,667.85,667.39
1.388725e+09,667.21,668.71
1.388758e+09,667.18,667.77
1.38879e+09,666.24,668.57
1.388825e+09,693.84,680.83
1.388857e+09,692.26,676.99
1.388891e+09,692.96,676.43
1.388924e+09,693.49,675.74
1.388957e+09,694.61,675.77
1.38899e+09,694.89,676.01
1.389024e+09,695.79,675.46
1.389058e+09,694.67,677.14
1.389123e+09,694.91,676.98
1.389156e+09,702.54,675.85
1.389189e+09,703,677.74
1.389256e+09,701.51,676.75
1.389289e+09,701.74,677.79
1.389323e+09,696.68,677.99
1.389356e+09,491.18,685.13
1.389389e+09,458.4,681.59
1.389422e+09,459.39,679.69
1.389456e+09,459.09,678.48
1.389489e+09,459,675.21
1.389522e+09,457.59,674.13
1.389556e+09,448.22,673.98
1.389589e+09,448.07,672.84
1.389622e+09,447.33,672.56
1.389655e+09,448.31,672.06
1.38969e+09,448.22,670.96
1.389722e+09,448.93,669.93
1.389755e+09,449.07,670.31
1.389789e+09,449.05,668.9
1.389822e+09,450.02,670.71
1.389855e+09,450.06,669.7
1.389888e+09,449.4,669.73
1.389922e+09,463.92,671.28
1.389955e+09,476.53,671.02
1.389988e+09,475.66,670.59
1.390027e+09,476.62,670.44
1.390058e+09,477.21,672.43
1.390088e+09,1417.44,1150.22
1.390121e+09,1451.73,1424.98
1.390192e+09,488.79,666.33
1.390254e+09,491.08,659.39
1.390288e+09,490.82,662.68
1.390354e+09,490.9,666.5
1.390389e+09,491.69,667.16
1.390422e+09,484.2,671.16
1.390487e+09,465.63,674.71
1.390521e+09,467.07,674.3
1.390554e+09,465.43,673.66
1.390587e+09,463.98,673.36
1.39062e+09,464.79,672.97
1.390654e+09,463.52,671.25
1.390687e+09,464.23,670.92
1.39072e+09,487.62,672.66
1.390754e+09,486.45,672.39
1.390787e+09,487.86,672.87
1.39082e+09,486.8,671.74
1.390854e+09,486.26,672.11
1.390887e+09,486.49,671.45
1.39092e+09,487.07,672.28
1.390953e+09,486.77,671.29
1.390986e+09,486.05,671.27
1.39102e+09,488.22,671.75
1.391053e+09,487.28,672.57
1.391086e+09,486.83,673.08
1.39112e+09,487.55,673.59
1.391186e+09,487.72,672.77
1.391219e+09,488.21,672.46
1.391253e+09,489.07,672.81
1.391286e+09,488.43,673.79
1.391319e+09,489.46,672.3
1.391353e+09,488.84,673.69
1.391386e+09,489.1,674.13
1.391419e+09,483.53,674.7
1.391452e+09,475.4,673.51
1.391486e+09,476.32,675.31
1.391519e+09,476.22,673.94
1.391552e+09,475.43,673.1
1.391585e+09,476.8,672.52
1.391618e+09,475.97,670.61
1.391652e+09,475.72,671.77
1.391686e+09,476.39,669.93
1.391718e+09,508.3,675.52
1.391752e+09,505.9,675.55
1.391785e+09,505.58,673.72
1.391818e+09,505.83,674.46
1.391852e+09,505.83,674.16
1.391885e+09,505.73,674.61
1.391919e+09,505.51,673.57
1.391952e+09,506.01,673.99
1.391985e+09,539.96,680.43
1.392018e+09,543.94,682.06
1.392052e+09,544.83,682.44
1.392084e+09,542.75,705.24
1.392118e+09,1724.31,1325.06
1.392151e+09,642.4,507.62
1.392185e+09,557.16,696.26
1.392218e+09,563.22,662.82
1.392251e+09,563.95,667.86
1.392284e+09,562.79,671.25
1.392318e+09,562.56,673.62
1.39235e+09,561.87,676.43
1.392384e+09,561.31,675.24
1.392418e+09,590.25,684.18
1.392451e+09,607.47,687.61
1.392484e+09,607.26,688.15
1.392517e+09,605.96,688.13
1.39255e+09,606.44,686.69
1.392583e+09,604.53,685.83
1.392617e+09,603.7,684.43
1.39265e+09,606.7,684.18
1.392684e+09,638.73,693.11
1.392717e+09,639.12,690.03
1.39275e+09,638.49,690.35
1.392783e+09,640.15,689.69
1.392816e+09,639.75,689.74
1.39285e+09,638.59,688.9
1.392883e+09,639.43,688.92
1.392918e+09,639.11,688.94
1.392951e+09,638.7,689.24
1.392983e+09,638.09,689.02
1.393016e+09,638.51,688.38
1.393049e+09,638.72,688.59
1.393083e+09,642.59,688.82
1.393116e+09,651.27,689.42
1.393149e+09,651.24,690.35
1.393183e+09,651.72,688.75
1.393216e+09,651.64,691.1
1.393249e+09,653.33,690.89
1.393283e+09,651.98,689.57
1.393315e+09,653.05,720.28
1.393349e+09,0,0
1.393415e+09,388.12,10506.12
1.393448e+09,629.37,676.48
1.393482e+09,628.63,679.94
1.393516e+09,629.55,681.53
1.393548e+09,628.89,683.31
1.393582e+09,627.79,685.3
1.393616e+09,630.1,685.4
1.393648e+09,628.79,685.39
1.393681e+09,629.21,686.39
1.393716e+09,629.18,686.56
1.393748e+09,653.33,691.11
1.393782e+09,651.63,691.8
1.393815e+09,653.41,690.87
1.393848e+09,653.48,690.46
1.393881e+09,655.14,688.8
1.393914e+09,654.29,688.17
1.393948e+09,655.13,687.96
1.393981e+09,680,694.77
1.394015e+09,679.82,694.5
1.394048e+09,679.85,694.64
1.394081e+09,680.28,694.02
1.394114e+09,680.46,694.07
1.394147e+09,680.81,694.07
1.394181e+09,680.15,693.02
1.394221e+09,680.95,693.82
1.39425e+09,680.9,690.72
1.394285e+09,617.12,698.06
1.394315e+09,441.55,702.62
1.394381e+09,444.57,695.62
1.394414e+09,445.07,694.85
1.394447e+09,443.82,692.97
1.39448e+09,445.89,693.26
1.394513e+09,445.17,691.11
1.394547e+09,445.68,691.2
1.39458e+09,445.54,689.93
1.394613e+09,451.7,691.47
1.394647e+09,470.68,703.83
1.39468e+09,471.29,702.26
1.394713e+09,472.12,700.92
1.394746e+09,473.14,699.9
1.39478e+09,1141.75,-11504.25
1.394813e+09,0,0
1.394848e+09,1599.39,1390.32
1.39488e+09,-109.9,1038.84
1.394946e+09,503.12,681.18
1.394979e+09,502.51,684.41
1.395014e+09,503.47,687.8
1.395047e+09,504.22,689.66
1.395079e+09,504.44,689.45
1.395147e+09,505.99,690.85
1.395179e+09,506.32,692.52
1.395213e+09,505.5,692.47
1.395246e+09,485.79,700.07
1.395279e+09,475.18,700.06
1.395312e+09,476.83,700.68
1.395345e+09,477.47,698.91
1.395379e+09,476.75,698.77
1.395412e+09,476.44,697.15
1.395445e+09,478.33,696.51
1.395478e+09,478.57,693.91
1.395511e+09,477.96,693.02
1.395546e+09,478.17,691.53
1.395579e+09,480.49,691.9
1.395612e+09,511.46,692.42
1.395645e+09,512.66,690.87
1.395678e+09,512.81,690.48
1.395713e+09,514.07,688.69
1.395745e+09,515.88,687.1
1.395779e+09,515.76,687.22
1.395811e+09,515.99,684.22
1.395844e+09,516.64,685.68
1.395878e+09,517.75,684.39
1.395912e+09,518.86,683.46
1.395945e+09,521.24,682.78
1.395978e+09,522.08,683.06
1.396011e+09,522.16,683.85
1.396044e+09,523.71,683.82
1.396077e+09,525.17,684.12
1.396111e+09,526.25,682.27
1.396144e+09,525.1,683.13
1.396177e+09,524.68,683.19
1.396211e+09,524.98,683.1
1.396244e+09,524.76,683.94
1.396277e+09,524.7,682.99
1.39631e+09,574.39,696.58
1.396344e+09,574.99,696.02
1.396377e+09,575.47,696.77
1.39641e+09,576.83,708.96
1.396443e+09,1413.78,1289.01
1.396477e+09,0,0
1.39651e+09,590.26,799.82
1.396543e+09,568,672.46
1.396577e+09,567.41,679.62
1.39661e+09,568.29,681.72
1.396643e+09,567.8,682.84
1.39668e+09,566.31,686.5
1.396713e+09,568.15,687.36
1.396746e+09,555.09,693.54
1.396782e+09,555.69,694.07
1.396844e+09,555.92,694.69
1.396909e+09,555.41,695.55
1.396943e+09,554.94,696.54
1.396976e+09,555.15,695.94
1.397009e+09,553.9,696.83
1.397043e+09,556.42,696.14
1.397078e+09,556.46,697.07
1.397111e+09,576.09,699.38
1.397143e+09,572.65,699.08
1.397177e+09,574.53,698.83
1.397209e+09,574.11,698.47
1.397243e+09,574.03,698.87
1.397276e+09,573.8,698.3
1.397309e+09,574.54,699.01
1.397343e+09,574.03,698.69
1.397376e+09,605.19,705.07
1.397409e+09,626.23,714.03
1.397442e+09,626.73,710.96
1.397475e+09,626.82,711.52
1.397508e+09,625.81,711.6
1.397542e+09,628.29,709.13
1.397575e+09,718.2,529.14
1.397609e+09,-56.19,5428.33
1.397641e+09,647.97,727.36
1.397675e+09,617.92,687.34
1.397708e+09,617.55,692.23
1.397741e+09,616.33,695.42
1.397775e+09,616.36,696.83
1.397808e+09,615.87,698.63
1.397842e+09,616.3,698.51
1.397874e+09,615.76,699.85
1.397908e+09,617.1,701.39
1.397941e+09,616.68,700.01
1.397974e+09,617.72,701.65
1.398007e+09,618.51,702.21
1.398041e+09,617.76,701.72
1.398074e+09,617.56,701.39
1.398108e+09,649.28,712.52
1.39814e+09,647.24,709.95
1.398174e+09,647.41,707.99
1.398207e+09,647.53,708.31
1.39824e+09,647.96,708.03
1.398273e+09,648.64,707.13
1.398307e+09,648.3,706.79
1.39834e+09,647.9,705.97
1.398375e+09,648.06,707.48
1.39844e+09,646.99,706.55
1.398475e+09,647.28,706.45
1.398507e+09,648.4,707.32
1.39854e+09,647.31,708.25
1.398574e+09,662.6,709.66
1.398607e+09,661.4,709.1
1.39864e+09,661.2,708.37
1.398673e+09,661.58,709.43
1.398706e+09,661.48,708.61
1.398739e+09,661.29,708.26
1.398773e+09,660.81,709.98
1.398806e+09,660,710.34
1.398839e+09,699.75,724.4
1.398873e+09,698.05,722.78
1.398906e+09,698.65,720.63
1.398939e+09,699.47,720.41
1.398973e+09,699,721.24
1.399006e+09,699.22,719.74
1.399039e+09,700,720.07
1.399072e+09,700.44,721.04
1.399106e+09,699.79,720.28
1.399138e+09,676.98,721.25
1.399172e+09,658.32,717.47
1.399206e+09,659.39,715.4
1.399239e+09,658.18,713.18
1.399273e+09,657.64,711.24
1.399305e+09,655.38,744.26
1.399338e+09,0,0
1.399372e+09,0,0
1.399405e+09,0,0
1.399438e+09,646.61,696.64
1.399471e+09,692.05,694.63
1.399508e+09,691.36,700.9
1.399571e+09,691.72,704.19
1.399605e+09,691.67,704.91
1.399639e+09,691.72,707.92
1.399672e+09,691.68,708.43
1.399705e+09,707.55,716.14
1.399738e+09,717.81,721.02
1.399772e+09,717.56,720.9
1.399804e+09,716.78,721.31
1.399838e+09,716.63,720.64
1.399871e+09,716.71,720.39
1.399904e+09,546.05,716.75
1.399937e+09,475.62,715.18
1.399971e+09,476.65,712.01
1.400004e+09,477,709.62
1.400044e+09,476.68,707.13
1.400104e+09,477.38,704.65
1.400137e+09,469.85,707.68
1.40017e+09,468.81,706.32
1.400205e+09,469.69,705.98
1.400237e+09,469.02,706.03
1.40027e+09,469.49,705.48
1.400303e+09,469.43,704.08
1.400337e+09,470.03,704.85
1.40037e+09,470.84,705.32
1.400404e+09,470.5,705.23
1.400437e+09,492.98,707.88
1.40047e+09,497.68,707.1
1.400503e+09,497.84,707.57
1.400536e+09,497.43,707.83
1.40057e+09,497.21,707.52
1.400603e+09,497.57,707.04
1.400636e+09,496.93,706.57
1.40067e+09,497.77,706.82
1.400736e+09,514.82,711.45
1.40077e+09,515,710.75
1.400802e+09,516.04,711.18
1.400836e+09,515.1,711.77
1.400869e+09,516.05,710.82
1.400903e+09,516.31,710.53
1.400936e+09,517.42,711.28
1.400969e+09,517.25,711.14
1.401002e+09,516.88,709.98
1.401035e+09,517.53,709.66
1.40107e+09,517.3,709.02
1.401102e+09,517.96,710.59
1.401135e+09,556.65,718.51
1.401169e+09,558.92,717.4
1.401202e+09,559.15,717.94
1.401235e+09,559.95,716.89
1.401268e+09,558.97,715.21
1.401302e+09,559.83,715.37
1.401335e+09,559.16,714.17
1.401369e+09,560.67,714.08
1.401402e+09,559.78,714.57
1.401435e+09,560.25,714
1.401468e+09,595.48,720.77
1.401501e+09,595.37,719.53
1.401535e+09,596.13,717.55
1.401568e+09,595.36,723
1.401601e+09,0,0
1.401634e+09,0,0
1.401668e+09,489.96,694.15
1.401701e+09,536.18,699.25
1.401737e+09,534.97,707.06
1.401768e+09,536.41,707.59
1.401801e+09,535.39,708.92
1.401834e+09,534.54,710.82
1.401867e+09,535.36,713.24
1.401901e+09,534.56,713.1
1.401934e+09,533.77,714.79
1.401967e+09,535.31,715.12
1.402e+09,534.58,715.01
1.402034e+09,534.7,715.74
1.402067e+09,533.75,716.31
1.4021e+09,532.94,714.93
1.402134e+09,533.83,714.63
1.402167e+09,557.14,714.65
1.4022e+09,558.1,714.57
1.402234e+09,558.5,713.65
1.402267e+09,558.75,713.54
1.4023e+09,559.76,714.54
1.402334e+09,559.28,714.76
1.402367e+09,558.88,713.99
1.4024e+09,557.68,715.12
1.402433e+09,558.36,715.76
1.402466e+09,584.13,719.97
1.4025e+09,583.95,719.89
1.402534e+09,584.59,719.09
1.402568e+09,584.65,719.75
1.4026e+09,580.3,748.52
1.402633e+09,0,0
1.402667e+09,660.1,482.51
1.4027e+09,279.11,3343.61
1.402733e+09,610.77,710.38
1.402766e+09,610.22,716.37
1.402799e+09,611.31,719.16
1.402832e+09,610.49,720.77
1.402865e+09,611.4,720.55
1.402899e+09,611.94,720.71
1.402932e+09,612.94,721.91
1.402966e+09,613.1,723.36
1.402999e+09,639.48,727.12
1.403032e+09,637,726.7
1.403065e+09,637.75,724.2
1.403099e+09,637.13,722.55
1.403132e+09,638.5,722.56
1.403165e+09,639.36,721.55
1.403199e+09,639.28,721.76
1.403231e+09,639.3,722.05
1.403265e+09,639.59,720.72
1.403298e+09,639.71,722.23
1.403332e+09,639.8,722.51
1.403365e+09,638.12,722.05
1.403403e+09,640.08,722.31
1.403432e+09,639.93,722.61
1.403465e+09,649.46,727.6
1.403498e+09,649.19,728.64
1.403531e+09,648.37,728.78
1.403598e+09,647.32,728.95
1.403631e+09,648.18,729.75
1.403664e+09,647.72,730.98
1.403697e+09,647.81,730.9
1.403731e+09,666.58,733.86
1.403764e+09,667.14,734.47
1.403798e+09,667.02,733.34
1.403831e+09,667.44,733.1
1.403867e+09,667.73,734.12
1.4039e+09,666.97,733.22
1.40393e+09,666.64,732.98
1.403998e+09,697.46,741.77
1.40403e+09,697.46,740.61
1.404064e+09,695.04,771.34
1.404097e+09,0,0
1.40413e+09,0,0
1.404163e+09,0,0
1.404197e+09,694.14,751.97
1.404232e+09,704.05,721.18
1.404297e+09,705.37,729.28
1.40433e+09,706.13,732.6
1.404363e+09,706.86,732.41
1.404397e+09,709.39,733.3
1.404429e+09,723.77,738.97
1.404463e+09,723.4,739.44
1.40453e+09,722.42,740.56
1.404563e+09,723.59,740.13
1.404596e+09,722.76,739.03
1.40463e+09,723.19,738.63
1.404662e+09,723.61,737.47
1.404696e+09,722.42,736.87
1.404762e+09,721.24,735.94
1.404796e+09,694.8,738.36
1.404829e+09,476.83,735.6
1.404862e+09,467.4,729.89
1.404895e+09,468.62,727.14
1.404929e+09,467.58,725.27
1.404962e+09,467.63,724.35
1.404995e+09,466.56,723.97
1.405029e+09,468.16,722.97
1.405095e+09,469.07,721.68
1.405129e+09,469.3,720.69
1.405162e+09,469.58,720.94
1.405195e+09,469.95,720.33
1.405228e+09,469.82,719.22
1.405262e+09,469.51,720.37
1.405295e+09,469.88,719.35
1.405328e+09,471.05,720.64
1.405361e+09,509.22,727.51
1.405394e+09,508.03,726.51
1.405428e+09,508.9,726.1
1.405461e+09,508,725.88
1.405495e+09,507.66,725
1.405529e+09,470.33,723.65
1.405561e+09,471.32,723.52
1.405594e+09,471.73,723.17
1.405627e+09,471.07,720.24
1.405663e+09,470.6,722.06
1.405694e+09,471.66,720.76
1.405728e+09,471.19,721.04
1.405762e+09,472.5,722.57
1.405794e+09,472,721.42
1.405827e+09,471.8,722.4
1.405861e+09,472.16,723.21
1.405927e+09,485.84,723.27
1.405961e+09,509.22,728.2
1.405994e+09,508.91,727.61
1.406027e+09,508.94,726.47
1.40606e+09,508.79,727.73
1.406094e+09,509.03,726.83
1.406127e+09,510.13,725.18
1.40616e+09,499.82,795.17
1.406193e+09,0,0
1.406228e+09,0,0
1.40626e+09,496.72,623.66
1.406293e+09,505.21,704.05
1.406327e+09,504.81,709.97
1.406359e+09,504.65,714.75
1.406393e+09,503.8,717.65
1.406426e+09,503.85,719.04
1.406459e+09,504.17,719.7
1.406494e+09,503.77,719.83
1.406526e+09,504.13,720.54
1.40656e+09,521.38,724.27
1.406593e+09,520.6,725.48
1.406626e+09,521,726.16
1.406659e+09,519.23,726.41
1.406693e+09,518.5,726.13
1.406725e+09,518.12,726.58
1.406759e+09,519.07,725.99
1.406795e+09,517.96,724.49
1.406859e+09,517.88,722.6
1.406895e+09,516.16,722.31
1.406925e+09,572.65,733.74
1.406959e+09,572.23,733.61
1.406992e+09,571.77,733.42
1.407028e+09,572.29,732.21
1.407058e+09,572.23,732.52
1.407092e+09,571.18,733.45
1.407158e+09,570.14,734.15
1.407192e+09,570.99,733.79
1.407225e+09,569.82,733.6
1.407258e+09,569.75,732.87
1.407291e+09,568.58,735.83
1.407326e+09,594.06,740.23
1.407358e+09,596.11,740.31
1.407391e+09,596.61,741.18
1.407425e+09,597.6,741.23
1.407457e+09,596.76,740.23
1.407491e+09,596.39,739.13
1.407524e+09,596.49,736.96
1.407558e+09,609.17,520.04
1.407591e+09,0,0
1.407624e+09,0,0
1.407657e+09,603.54,622.34
1.407692e+09,644.73,734.72
1.407724e+09,613.32,730.87
1.407757e+09,612.36,733.36
1.407791e+09,613.55,734.44
1.407824e+09,613.42,737.17
1.407857e+09,613.41,736.94
1.407891e+09,605.97,737.91
1.407923e+09,595.08,737.29
1.407957e+09,595.57,737.4
1.40799e+09,596.47,735.74
1.408023e+09,596.28,737.24
1.408057e+09,595.76,738.43
1.40809e+09,594.18,736.61
1.408123e+09,595.2,735.14
1.408157e+09,594.62,734.63
1.40819e+09,594.79,734.63
1.408223e+09,618.84,737.45
1.408256e+09,619.58,736.36
1.40829e+09,619.59,736.32
1.408323e+09,619.17,736.27
1.408356e+09,618.54,734.76
1.408389e+09,619,735.26
1.408423e+09,619.61,734.64
1.408456e+09,640.34,740.13
1.40849e+09,648.22,742.73
1.408523e+09,647.84,742.59
1.408556e+09,647.68,741.45
1.408589e+09,648.46,741.42
1.408622e+09,648.6,742.99
1.408656e+09,648.81,738.62
1.408689e+09,647.51,736.13
1.408722e+09,0,0
1.408756e+09,0,0
1.408789e+09,0,0
1.408822e+09,713.66,4429.94
1.408855e+09,647.47,723.14
1.408889e+09,647.21,726.8
1.408922e+09,647.37,731.25
1.408955e+09,646.38,733.97
1.408989e+09,646.46,735.12
1.409055e+09,654.59,742.24
1.409089e+09,662.55,746.16
1.409155e+09,662.69,747.28
1.409188e+09,662.3,747.36
1.409221e+09,661.94,746.57
1.409254e+09,662.51,745.21
1.409288e+09,663.18,744.41
1.409322e+09,662.21,744.8
1.409354e+09,662.09,744.03
1.409387e+09,662.88,743.5
1.409421e+09,662.63,743.74
1.409454e+09,662.4,743.66
1.409488e+09,662.95,744.32
1.409521e+09,662.72,743.3
1.409554e+09,670.26,744.61
1.409587e+09,692.74,746.83
1.409621e+09,692.29,745.31
1.409654e+09,691.85,745.07
1.409687e+09,692.07,745.96
1.409754e+09,692.64,745.15
1.409787e+09,692.85,745.5
1.409853e+09,693.09,747.12
1.409887e+09,692.43,747.26
1.409921e+09,692.46,746.61
1.409953e+09,692.91,747.61
1.409987e+09,692.24,747.39
1.41002e+09,689.97,748.54
1.410053e+09,686.5,749.86
1.410087e+09,684.57,749.75
1.41012e+09,684.19,750.68
1.410153e+09,684.93,750.11
1.410186e+09,685.18,750.65
