5.769835e+09,359.61,723.92
5.769868e+09,359.2,724.47
5.769903e+09,359.37,724.72
5.769936e+09,355.45,725.34
5.769968e+09,356.04,721.59
5.770001e+09,343.57,460.09
5.770035e+09,315.69,336.3
5.770068e+09,315.78,343.27
5.770101e+09,314.57,341.19
5.770135e+09,315.11,341.14
5.770168e+09,314.83,338.69
5.770202e+09,315.04,339.08
5.770234e+09,312.38,338.65
5.770267e+09,301.32,395.03
5.770301e+09,305.01,406.61
5.770334e+09,305.98,403.65
5.770368e+09,307.58,405.25
5.770401e+09,307.6,406.27
5.770434e+09,307.57,405.68
5.770468e+09,307.48,406.05
5.770501e+09,307.95,405.76
5.770534e+09,308.63,406.45
5.770567e+09,309.41,407.15
5.770601e+09,318.12,475.95
5.770635e+09,315.9,520.11
5.770667e+09,315.2,518.92
5.7707e+09,315.82,520.09
5.770734e+09,317.4,520.21
5.770767e+09,318.09,519.2
5.770801e+09,317.09,519.21
5.770833e+09,310.77,522.89
5.770866e+09,284.48,539.51
5.7709e+09,286.67,537.13
5.770933e+09,285.92,535.84
5.770966e+09,285.66,537.36
5.771e+09,285.03,537.34
5.771033e+09,274.19,554.31
5.771067e+09,272.76,551.69
5.771099e+09,273.96,551.52
5.771133e+09,273.88,550.02
5.771167e+09,260.5,556.09
5.771199e+09,261.36,556.76
5.771233e+09,261.14,558.61
5.771266e+09,261.4,557.2
5.771299e+09,261.45,556.95
5.771333e+09,263.34,558.23
5.771366e+09,259.69,577.55
5.771399e+09,263.49,641.1
5.771432e+09,264.58,639.54
5.771466e+09,263.46,640.21
5.771499e+09,264.23,641.54
5.771539e+09,263.48,641.65
5.771566e+09,263.62,640.87
5.771599e+09,266.79,631.24
5.771632e+09,267.39,417.66
5.771671e+09,251.45,365.08
5.771732e+09,249.19,362.28
5.771799e+09,247.16,360.16
5.771832e+09,246.63,358.14
5.771865e+09,246.41,358.09
5.771898e+09,252.07,411.43
5.771931e+09,244,427.44
5.771964e+09,249.13,422.77
5.771998e+09,245.53,423.86
5.772032e+09,251.63,422.24
5.772065e+09,3017.94,7768.34
5.772098e+09,1568.25,4376.78
5.772131e+09,312.45,626.47
5.772164e+09,263.12,599.62
5.772197e+09,262.46,599.72
5.772231e+09,261.91,599.31
5.772264e+09,264.25,600.01
5.772298e+09,266.05,556.21
5.77233e+09,264.19,554.85
5.772364e+09,264.61,553.95
5.772397e+09,265.77,553.03
5.772432e+09,273.31,551.06
5.772464e+09,267.21,548.65
5.772497e+09,268.86,546.86
5.772531e+09,235.1,672.81
5.772564e+09,415.25,1524.1
5.772598e+09,277.9,753.62
5.772663e+09,293.54,755.03
5.772697e+09,317.55,761.73
5.772731e+09,329.42,754.63
5.772763e+09,401.08,716.72
5.772796e+09,355.87,666.83
5.77283e+09,0,0
5.772863e+09,721.28,326.15
5.772897e+09,714.12,327.21
5.772929e+09,727.02,330.04
5.772963e+09,738.93,336.56
5.772996e+09,745.45,339.58
5.77303e+09,750.39,341.17
5.773063e+09,754.39,343.97
5.773096e+09,756.03,346.49
5.773129e+09,761.28,348.64
5.773163e+09,766.71,360.7
5.773196e+09,769.07,405.29
5.77323e+09,771.99,405.44
5.773263e+09,773.59,403.63
5.773296e+09,777.79,402.55
5.773329e+09,778.28,401.19
5.773362e+09,776.96,399.28
5.773395e+09,779,403.2
5.773429e+09,781.91,438.55
5.773462e+09,779.38,434.33
5.773529e+09,781.21,435.66
5.773562e+09,780.52,436.52
5.773595e+09,778.05,436.9
5.773629e+09,797.34,539.23
5.773662e+09,780.52,559.42
5.773695e+09,784.57,558.62
5.773728e+09,784.65,559.34
5.773761e+09,788.61,560.71
5.773795e+09,750.53,592.68
5.773828e+09,750.23,600.55
5.773862e+09,746.76,599.45
5.773895e+09,746.25,596.3
5.773928e+09,748.31,596.8
5.773961e+09,749.19,597.35
5.773994e+09,749.39,595.8
5.774028e+09,752.83,643.98
5.774061e+09,752.79,686.24
5.774094e+09,752.93,683.91
5.774128e+09,755.31,684.75
5.774162e+09,753.64,684.05
5.774194e+09,754,682.74
5.774228e+09,754.35,683.18
5.774262e+09,753.03,682.7
5.774294e+09,755,609.62
5.774327e+09,729.45,554.6
5.77436e+09,736.02,555.92
5.774394e+09,731,519.42
5.774427e+09,721.51,407.03
5.77446e+09,721.64,407.96
5.774493e+09,720.68,405.78
5.774527e+09,726.25,402.93
5.77456e+09,727.13,403.76
5.774594e+09,726.42,400.34
5.774627e+09,728.54,355.49
5.77466e+09,728.21,356.3
5.774693e+09,729.81,356.65
5.774728e+09,730.22,356.88
5.77476e+09,727.49,354.42
5.774793e+09,731.04,355.03
5.774827e+09,730.99,352.33
5.77486e+09,714.16,438.69
5.774893e+09,710.88,456.39
5.774927e+09,711.07,456.89
5.77496e+09,711.86,455.31
5.774993e+09,713.09,457.41
5.775026e+09,713.77,456.23
5.77506e+09,713.43,456.64
5.775093e+09,683.85,478.22
5.775127e+09,684.69,483.64
5.775159e+09,685.68,483.75
5.775192e+09,689.56,483.08
5.775226e+09,690.54,484.29
5.775259e+09,691.73,474.16
5.775292e+09,672.02,375.84
5.775326e+09,675.02,377.58
5.775359e+09,675.84,376.05
5.775393e+09,677.64,375.95
5.775425e+09,677.66,374.18
5.775459e+09,670.86,326.1
5.775492e+09,671.06,325.39
5.775525e+09,671.77,323.42
5.775558e+09,672.88,323.54
5.775592e+09,672.43,320.13
5.775625e+09,674.01,321.72
5.775658e+09,673.65,319.28
5.775692e+09,681.3,331.87
5.775726e+09,698.13,442.59
5.775758e+09,698.75,440.65
5.775791e+09,697.66,439.93
5.775825e+09,697.45,439.22
5.775858e+09,697.9,440.14
5.775891e+09,699.14,438.41
5.775929e+09,697.52,435.21
5.775992e+09,700.82,486.9
5.776025e+09,698.22,490.95
5.776058e+09,701.66,516.54
5.776091e+09,16618.6,-9736.65
5.776125e+09,705.47,629.97
5.776158e+09,697.49,585.76
5.776191e+09,697.25,589.3
5.776224e+09,696.33,590.33
5.776258e+09,697.37,592.43
5.776291e+09,697.51,591.82
5.776324e+09,695.3,590.44
5.776358e+09,696.63,592.2
5.77639e+09,697.48,592.59
5.776424e+09,698.53,590.94
5.776457e+09,695.86,590.99
5.77649e+09,695.29,591.61
5.776524e+09,695.91,592.07
5.776558e+09,695.11,490.61
5.77659e+09,691.05,487.52
5.776623e+09,684.33,483.19
5.776657e+09,683.54,482.58
5.77669e+09,691.9,482.21
5.776724e+09,682.99,478.55
5.77679e+09,690.04,479.26
5.776823e+09,699.06,602.45
5.776856e+09,700.11,636.89
5.776889e+09,699.13,634.95
5.776923e+09,699.78,633.68
5.776956e+09,699.34,636.03
5.77699e+09,698.25,631.86
5.777023e+09,697.83,632.31
5.777056e+09,698.47,595.6
5.777089e+09,697.33,590.16
5.777123e+09,698.95,590.71
5.777156e+09,697.84,589.44
5.777189e+09,698.9,590.5
5.777223e+09,698.53,589.8
5.777255e+09,704.45,589.51
5.777289e+09,698.66,586.87
5.777322e+09,723.49,645.95
5.777355e+09,720.64,651.24
5.777389e+09,722.19,650.69
5.777422e+09,721.16,651.03
5.777455e+09,722.85,652.43
5.777488e+09,722.78,651.01
5.777522e+09,725.62,692.29
5.777555e+09,727.71,707.92
5.777588e+09,729.77,704.56
5.777622e+09,730.27,706.19
5.777656e+09,730.89,706.2
5.777688e+09,714.07,653.77
5.777721e+09,680.54,346.69
5.777755e+09,681.29,325.94
5.777788e+09,679.82,323.4
5.777821e+09,680.89,321.16
5.777854e+09,680.28,320.13
5.777888e+09,678.5,319.66
5.777921e+09,677.08,316.11
5.777954e+09,679.35,316.28
5.777988e+09,685.81,353.25
5.778021e+09,684.25,351.71
5.778054e+09,685.17,353.52
5.778087e+09,685.52,353.89
5.778121e+09,682.57,351.64
5.778154e+09,686.61,351.61
5.778188e+09,684.72,350.19
5.778221e+09,658.89,332.93
5.778253e+09,656.68,328.08
5.778287e+09,657.62,328
5.77832e+09,660.26,344.1
5.778354e+09,653.58,320.97
5.778387e+09,1144.47,895.78
5.77842e+09,667.05,348.3
5.778454e+09,666.59,357.21
5.778486e+09,664.63,357.78
5.77852e+09,666.79,357.09
5.778554e+09,667.44,358.73
5.778586e+09,665.97,356.92
5.77862e+09,666.45,357.52
5.778654e+09,666.9,433.67
5.778686e+09,667.2,439.48
5.77872e+09,666.4,438.71
5.778753e+09,666.77,438.71
5.778786e+09,666.85,438.72
5.77882e+09,666.12,438.19
5.778853e+09,669.7,437.74
5.778886e+09,666.25,437.55
5.778919e+09,683.97,539.1
5.778952e+09,684.44,546.31
5.778986e+09,685.21,546.57
5.779019e+09,689.04,547.37
5.779052e+09,683,528.05
5.779086e+09,653.59,372.11
5.779119e+09,654.88,369.82
5.779153e+09,659.29,369.2
5.779186e+09,659.99,364.86
5.779219e+09,661.28,364.5
5.779252e+09,662.33,363.83
5.779286e+09,662.57,362.87
5.779318e+09,662.54,363.62
5.779352e+09,668.73,465.14
5.779385e+09,663.46,479.41
5.779418e+09,662.96,475.56
5.779452e+09,671.27,476.96
5.779486e+09,670.17,477.27
5.779518e+09,669.88,477.49
5.779551e+09,662.17,462.59
5.779585e+09,667.05,437.64
5.779618e+09,666.66,437.86
5.779651e+09,663.73,438.85
5.779687e+09,657.1,437.01
5.779718e+09,666.14,443.3
5.779751e+09,669.55,505.74
5.779784e+09,-29331.26,31302.44
5.779818e+09,678.05,541.29
5.779851e+09,676.18,543.35
5.779884e+09,673,544.5
5.779917e+09,672.67,548.54
5.779951e+09,674.3,548.31
5.779984e+09,674,548.85
5.780017e+09,666.86,513.09
5.780051e+09,645.13,361.06
5.780084e+09,644.61,363.85
5.780151e+09,641.08,360.93
5.780184e+09,642.43,361.83
5.780217e+09,641.17,359.2
5.78025e+09,640.27,358.69
5.780284e+09,637.57,297.39
5.780317e+09,631.21,296.45
5.78035e+09,630.61,296.39
5.780384e+09,631.19,293.15
5.780416e+09,629.27,295.31
5.78045e+09,630.17,292.4
5.780485e+09,629.39,293.53
5.780518e+09,620.48,309.86
5.78055e+09,617.49,328.96
5.780583e+09,616.57,326.49
5.780617e+09,617.44,326.52
5.780649e+09,617.14,327.84
5.780683e+09,618.1,328.9
5.780716e+09,637.43,369.8
5.780749e+09,639.11,370.19
5.780783e+09,640.7,372.31
5.780816e+09,638.84,370.71
5.78085e+09,640.32,370.28
5.780883e+09,640.09,369.62
5.780916e+09,641.71,370.06
5.780949e+09,648.07,387.04
5.780983e+09,614.53,325.23
5.781015e+09,610.73,319.54
5.781049e+09,612.48,315.97
5.781083e+09,614.11,336.42
5.781115e+09,0,0
5.781149e+09,0,0
5.781182e+09,613.49,334.4
5.781215e+09,610.63,346.34
5.781248e+09,610.96,341
5.781282e+09,610.51,341.85
5.781315e+09,611.61,342.25
5.781348e+09,620.7,363.47
5.781415e+09,620.34,363.97
5.781448e+09,620.51,363.68
5.781481e+09,621.87,364.27
5.781515e+09,619.17,364.19
5.781552e+09,619.91,364.34
5.781582e+09,621.62,362.86
5.781614e+09,622.1,364.39
5.781648e+09,621.78,365.15
5.781682e+09,621.68,364.27
5.781715e+09,596.18,320.4
5.781748e+09,597.78,317.3
5.781782e+09,597.48,315.21
5.781815e+09,597.18,313.87
5.781849e+09,594.93,312.69
5.781914e+09,595.97,308.85
5.781947e+09,593.82,305.49
5.781981e+09,593.72,306.82
5.782014e+09,606.92,437.59
5.782048e+09,606.47,442.24
5.782081e+09,607.08,441.86
5.782114e+09,607.19,441.56
5.782147e+09,609.24,444.25
5.782181e+09,609.3,443.14
5.782214e+09,607.74,442.97
5.782247e+09,612.06,464.68
5.78228e+09,609.41,479.76
5.782313e+09,607.65,478.43
5.782346e+09,609.36,476.84
5.78238e+09,609.38,477.68
5.782445e+09,609.43,476.56
5.782485e+09,621.94,549.32
5.782554e+09,624.31,600.41
5.782583e+09,624.46,599.91
5.782614e+09,625,601.34
5.782647e+09,627.14,601.57
5.782713e+09,628.42,600.34
5.782746e+09,628.37,599.3
5.78278e+09,639.75,693.85
5.782813e+09,641.17,701.64
5.782846e+09,640.5,697.97
5.782879e+09,641.73,701.72
5.782913e+09,642.52,702.16
5.782946e+09,629.62,662.06
5.78298e+09,587.88,336.36
5.783012e+09,587.6,295.03
5.783046e+09,586.27,295.73
5.783079e+09,586.13,293.57
5.783115e+09,584.97,291.93
5.783145e+09,586.71,288.47
5.783178e+09,585.26,289.49
5.783212e+09,585.42,285.9
5.783245e+09,585.93,285.94
5.783278e+09,588.54,315.33
5.783312e+09,588.44,315.65
5.783345e+09,588.64,316.19
5.783379e+09,589.11,315.39
5.783412e+09,590.78,315.61
5.783446e+09,590.41,314.76
5.783478e+09,626.62,474.71
5.783511e+09,624.39,569.11
5.783544e+09,625.38,565.42
5.783578e+09,625.35,567.05
5.783611e+09,626.41,568.85
5.783644e+09,625.79,568.86
5.783677e+09,625.24,570.43
5.783711e+09,625.84,570.72
5.783744e+09,624.87,570.84
5.783778e+09,625.06,571.83
5.78381e+09,617.6,538.78
5.783844e+09,595.04,418.89
5.783877e+09,596.29,422.78
5.783911e+09,596.67,421.3
5.783944e+09,595.15,420.12
5.783977e+09,595.16,420.47
5.78401e+09,594.6,417.46
5.784044e+09,594.33,418.49
5.784077e+09,596.21,442.28
5.78411e+09,595.24,449.31
5.784144e+09,598.3,448.55
5.784177e+09,597.25,445.77
5.78421e+09,598.29,445.3
5.784243e+09,600.59,454.98
5.78431e+09,608.08,556.72
5.784344e+09,608.76,556.13
5.784376e+09,609.41,557.95
5.78441e+09,612.22,558.6
5.784443e+09,611.64,558.53
5.784477e+09,611.78,559.11
5.78451e+09,610.94,559.1
5.784543e+09,618.87,598.58
5.784576e+09,617.12,598.09
5.78461e+09,618.39,600.87
5.784642e+09,618.66,599.95
5.784676e+09,619.35,600.44
5.784709e+09,619.13,600.12
5.784742e+09,617.31,600.72
5.784776e+09,618.27,601.64
5.784809e+09,622.93,624.76
5.784842e+09,621.77,638.95
5.784876e+09,620.34,637.53
5.784909e+09,619.91,636.3
5.784942e+09,619.72,633.33
5.784976e+09,628.82,716.59
5.78501e+09,629.06,729.39
5.785042e+09,628.98,728.75
5.785075e+09,628.97,732.52
5.785108e+09,628.55,731.54
5.785142e+09,630.42,677.35
5.785175e+09,559.23,349.16
5.785208e+09,573.26,288.08
5.785242e+09,573.82,288.32
5.785275e+09,573.66,285.09
5.785308e+09,573.76,281.55
5.785341e+09,572.86,278.92
5.785375e+09,572.84,278.45
5.785408e+09,573.32,277.58
5.785441e+09,570.14,285.64
5.785475e+09,568.32,300.02
5.785508e+09,569.45,297.37
5.785541e+09,570.4,300.46
5.785574e+09,574.89,342.1
5.785608e+09,0,0
5.785641e+09,572.97,329.22
5.785708e+09,571.47,339.33
5.785741e+09,571.45,338.12
5.785774e+09,571.6,333.77
5.785808e+09,571.68,331.79
5.785841e+09,571.78,332.17
5.785874e+09,571.64,331.5
5.785907e+09,570.77,344.48
5.78594e+09,576.5,416.67
5.785974e+09,575.74,412.08
5.786007e+09,576.09,416.44
5.78604e+09,577.5,416.05
5.786074e+09,578.98,416.55
5.786107e+09,580.13,414.6
5.78614e+09,576.96,412.88
5.786173e+09,578.1,420.22
5.786206e+09,582.38,507.7
5.78624e+09,582.83,504.59
5.786273e+09,582.24,503.16
5.786306e+09,582.84,504.21
5.786341e+09,582.78,503.77
5.786373e+09,583.77,506.25
5.786406e+09,583.95,506.43
5.78644e+09,584.04,504.19
5.786474e+09,584.68,507.41
5.786506e+09,593.01,593.47
5.78654e+09,592.29,591.31
5.786573e+09,592.61,592.71
5.786607e+09,592.39,594.08
5.78664e+09,593.46,595.57
5.786673e+09,594.8,594.77
5.786706e+09,594.8,593.79
5.786739e+09,596.19,596.69
5.786772e+09,606.84,684.76
5.786808e+09,606.99,682.85
5.786839e+09,607.72,683.76
5.786872e+09,607.31,685.13
5.786906e+09,608.15,684.61
5.78694e+09,607.91,686.46
5.786972e+09,609.24,690.5
5.787007e+09,604.12,561.26
5.787038e+09,559.09,304.11
5.787072e+09,559.97,296.11
5.787105e+09,558.54,294.92
5.787138e+09,557.58,290.62
5.787172e+09,557.62,288.76
5.787206e+09,557.07,286.21
5.787238e+09,557.64,284.65
5.787272e+09,556.76,283.3
5.787305e+09,556.62,283.54
5.787338e+09,557.24,283.51
5.787371e+09,556.38,302.35
5.787404e+09,554.83,313.89
5.787438e+09,556.49,313.02
5.787471e+09,556.04,312.13
5.787505e+09,556.07,310.14
5.787538e+09,556.37,309.91
5.787571e+09,555.58,308.8
5.787606e+09,557.94,314.9
5.787638e+09,565.3,384.87
5.787671e+09,0,0
5.787737e+09,549.79,301.85
5.787804e+09,548.4,302.23
5.787837e+09,547.77,302.6
5.78787e+09,546.37,302.49
5.787905e+09,546.38,299.63
5.78797e+09,546.11,302.57
5.788004e+09,546.22,302.36
5.788037e+09,545.97,304.33
5.78807e+09,546.83,305.22
5.788103e+09,545.74,307
5.788136e+09,546.38,306.26
5.78817e+09,545.85,306.42
5.788203e+09,545.6,308.47
5.788236e+09,545.62,306.23
5.788269e+09,546.93,308.8
5.788304e+09,556.73,320.36
5.788338e+09,557.91,319.46
5.78837e+09,557.77,317.73
5.788404e+09,557.77,317.41
5.788437e+09,558.18,318.26
5.788469e+09,559.13,318.22
5.788502e+09,556.02,318.48
5.788536e+09,584.84,433.27
5.788569e+09,582.19,442.51
5.788602e+09,582.78,443.15
5.788636e+09,588.72,442.08
5.788669e+09,582.2,441.16
5.788702e+09,582.58,443.34
5.788735e+09,583.26,444.39
5.788768e+09,582.69,441.7
5.788803e+09,581.33,440.51
5.788835e+09,546.46,380.38
5.788869e+09,547.29,377.86
5.788902e+09,548.17,374.28
5.788935e+09,547.74,373.29
5.788968e+09,548.03,373.29
5.789002e+09,547.67,372.63
5.789035e+09,548.51,370.21
5.789068e+09,548.05,370.21
5.789102e+09,547.52,370.91
5.789135e+09,548.41,369.2
5.789201e+09,554.27,440.12
5.789234e+09,555.23,437.73
5.78927e+09,555,437.79
5.789304e+09,555.53,438.95
5.789368e+09,539.27,326.28
5.789401e+09,541.99,319.44
5.789434e+09,542.04,319.14
5.789467e+09,541.77,317.5
5.789501e+09,541.18,318.67
5.789534e+09,540.5,316.16
5.789569e+09,540.13,317.49
5.789601e+09,540.56,315.54
5.789634e+09,539.92,317
5.789667e+09,547.73,372.03
5.7897e+09,544.55,389.46
5.789734e+09,547.15,387.29
5.789767e+09,547.83,385.12
5.789801e+09,548.56,396.35
5.789867e+09,553.19,475.46
5.7899e+09,553.13,477.27
5.789933e+09,553.21,478.05
5.789967e+09,553.69,482.05
5.790001e+09,530.11,344
5.790034e+09,505.46,302.36
5.790067e+09,495.12,300.78
5.7901e+09,496.99,293.07
5.790133e+09,494.79,291.82
5.790166e+09,494.99,290.66
5.7902e+09,495.27,289.84
5.790233e+09,495.12,288.36
5.790267e+09,494.1,285.8
5.790299e+09,495.47,287.97
5.790333e+09,489.11,294.88
5.790366e+09,494.59,309
5.790399e+09,0,0
5.790433e+09,475.61,313.79
5.790465e+09,469.35,307.55
5.790499e+09,471.75,306.5
5.790532e+09,471.69,306.94
5.790566e+09,468.33,304.12
5.790599e+09,464.08,304.57
5.790632e+09,474.9,302.35
5.790665e+09,477,301.39
5.790699e+09,466.02,303.91
5.790734e+09,474.06,369.63
5.790799e+09,474.13,371.97
5.790832e+09,473.17,373.61
5.790865e+09,473.69,372.83
5.790898e+09,474.31,371.89
5.790934e+09,476.36,408.05
5.790965e+09,477.71,403.17
5.790998e+09,477.22,403.99
5.791031e+09,478.54,403.39
5.791065e+09,480.03,402.07
5.791098e+09,477.23,405.15
5.791131e+09,460.39,321.9
5.791165e+09,451.97,304.33
5.791198e+09,452.72,303.06
5.791231e+09,452.66,303.5
5.791264e+09,452.16,303.78
5.791298e+09,451.01,302.69
5.791331e+09,450.88,301.76
5.791364e+09,451.69,306.66
5.791398e+09,451.98,352.51
5.79143e+09,450.75,352.49
5.791465e+09,451.43,351.48
5.791497e+09,451.76,352.97
5.791531e+09,451.82,351.71
5.791564e+09,452.94,354.37
5.791597e+09,459.31,459.31
5.791631e+09,461.46,473.79
5.791664e+09,462.44,471.78
5.79173e+09,463.42,472.38
5.791765e+09,463.42,472.47
5.7918e+09,470.93,472.97
5.791831e+09,463.8,473.48
5.791896e+09,464.49,481.35
5.79193e+09,473.25,653.17
5.791963e+09,473.31,660.75
5.791996e+09,473.24,659.46
5.79203e+09,473.57,658.25
5.792063e+09,473.83,660.19
5.792096e+09,462.94,592.4
5.79213e+09,419.37,326.09
5.792163e+09,414.7,320.52
5.792196e+09,413.08,318.82
5.792229e+09,413.75,316.51
5.792263e+09,412.32,313.72
5.792296e+09,412.64,312.36
5.792329e+09,412.71,310.93
5.792362e+09,412.07,307.54
5.792396e+09,413.27,306.85
5.792429e+09,403.17,320.88
5.792462e+09,396.9,352.29
5.792497e+09,397.34,353.04
5.792529e+09,397.37,351.71
5.792562e+09,395.88,354.17
5.792596e+09,395.43,352.31
5.792629e+09,394.37,351.55
5.792662e+09,395.14,350.97
5.792695e+09,393.53,379.42
5.792729e+09,405.81,450.2
5.792762e+09,399.5,444.36
5.792796e+09,406.3,447.61
5.792831e+09,400.78,444.97
5.792861e+09,400.99,444.33
5.792895e+09,411.02,479.48
5.792928e+09,408.81,483.22
5.792995e+09,410.32,484.69
5.793029e+09,409.23,484.81
5.793061e+09,409.94,486.33
5.793094e+09,410.73,486.84
5.793128e+09,412.88,602.76
5.793161e+09,416.72,616.31
5.793194e+09,416.57,615.52
5.793228e+09,417.23,616.79
5.793261e+09,416.07,617.21
5.793295e+09,416.26,619.06
5.793327e+09,416.65,619.15
5.793361e+09,417.78,618.43
5.793395e+09,417.08,617.46
5.793429e+09,417.12,612.8
5.793494e+09,383.2,313.42
5.793528e+09,383.06,314.71
5.793565e+09,382.75,310.62
5.793627e+09,382.81,308.4
5.793694e+09,382.06,305.46
5.793726e+09,381.85,304.2
5.79376e+09,367.73,286.34
5.793793e+09,364.78,278.47
5.793827e+09,365.57,276.62
5.79386e+09,365,277.78
5.793893e+09,365.02,277.15
5.793927e+09,373.44,276.01
5.79396e+09,372.09,356.09
5.793993e+09,372.16,361.95
5.794026e+09,372.43,361.81
5.794059e+09,372.98,363.29
5.794093e+09,373.58,362.34
5.794127e+09,378.94,363.43
5.79416e+09,372.07,377.11
5.794193e+09,374.12,375.77
5.794226e+09,374.39,376.22
5.794259e+09,441.55,320.75
5.794292e+09,466.85,298.02
5.794326e+09,463.84,296.74
5.794359e+09,465.58,296.27
5.794392e+09,465.04,295.38
5.794425e+09,464.69,293.99
5.794459e+09,464.8,291.16
5.794492e+09,464.29,292.17
5.794525e+09,463.79,290.8
5.794559e+09,478.71,367.87
5.794592e+09,472.85,370.31
5.794625e+09,473.11,370.38
5.794658e+09,479.9,387.18
5.794692e+09,493.93,440.36
5.794726e+09,485.72,447.66
5.794758e+09,481.24,406.39
5.794792e+09,481.12,412.33
5.794825e+09,479.49,412.48
5.794858e+09,479.19,409.76
5.794891e+09,487.52,408.27
5.794925e+09,468.54,383.15
5.794958e+09,444.29,308.98
5.794991e+09,447.41,309.97
5.795024e+09,447.8,311.05
5.795058e+09,448.28,311.52
5.795091e+09,446.76,313.99
5.795125e+09,448.84,312.66
5.795191e+09,453.18,361.88
5.795257e+09,453.5,360.77
5.795291e+09,454.1,359.41
5.795324e+09,448.53,402.25
5.795357e+09,462.95,487.8
5.79539e+09,461.09,484.56
5.795424e+09,461.71,485.42
5.795457e+09,461.2,485.71
5.795491e+09,462.12,485.6
5.795524e+09,462.92,485.29
5.795557e+09,476.59,598.66
5.79559e+09,481.55,640.81
5.795624e+09,481.82,638.26
5.795657e+09,482.33,639.3
5.79569e+09,481.63,638.66
5.795724e+09,481.57,639.25
5.795757e+09,482.94,638.97
5.79579e+09,480.89,664.6
5.795823e+09,482.05,696.56
5.795856e+09,483.24,696.34
5.79589e+09,482.7,695.42
5.795924e+09,483.55,697.72
5.795956e+09,482.99,698.45
5.79599e+09,471.09,687.46
5.796023e+09,402.4,601.11
5.796056e+09,404.77,596.42
5.796089e+09,398.89,592.19
5.796123e+09,397.61,590.07
5.796156e+09,397.1,587.41
5.79619e+09,396.95,586.92
5.796223e+09,391.75,499.77
5.796257e+09,385.85,496.03
5.79629e+09,384.86,492.73
5.796322e+09,384.75,491.81
5.796356e+09,385.61,491.48
5.796389e+09,386.23,487.24
5.796422e+09,385.65,475.04
5.796455e+09,384.67,475.23
5.796489e+09,384.91,475.63
5.796522e+09,394.89,602.29
5.796555e+09,397.77,611.79
5.796588e+09,398.08,609.86
5.796622e+09,398.19,611.47
5.796655e+09,398.02,610.9
5.796688e+09,398.13,610.63
5.796722e+09,399.31,483.19
5.796788e+09,373.59,381.3
5.796822e+09,372.58,380.2
5.796855e+09,372.24,380.65
5.796888e+09,371.88,379.02
5.796921e+09,376.51,377.64
5.796954e+09,376.76,376.77
5.796988e+09,376.02,374.19
5.797021e+09,379.29,381.9
5.797054e+09,378.36,380.91
5.797088e+09,378.41,379.42
5.797121e+09,378.59,378.47
5.797154e+09,358.31,294.76
5.797187e+09,355.06,291.46
5.79722e+09,355.76,288.39
5.797254e+09,356.65,288.92
5.797287e+09,356.79,287.43
5.797321e+09,347.26,285.48
5.797354e+09,324.2,283.84
5.797387e+09,322.62,284.15
5.79742e+09,322.92,281.23
5.797453e+09,322.66,282.72
5.797487e+09,322.25,281.76
5.79752e+09,322.22,281.35
5.797555e+09,326.22,299.27
5.797589e+09,332.14,362.26
5.79762e+09,334.58,365.7
5.797687e+09,0,0
5.797721e+09,357.85,493.41
5.797754e+09,347.04,455.71
5.797786e+09,344.65,462.93
5.79782e+09,343.94,463.08
5.797853e+09,344.69,461.66
5.797886e+09,343.59,462.74
5.79792e+09,345.2,461.11
5.797953e+09,345.88,462.12
5.797986e+09,346.59,464.35
