2.717994e+09,667.6,671.94
2.718028e+09,667.88,664.26
2.71806e+09,658.6,660.23
2.718093e+09,654.12,655.9
2.718127e+09,654.24,653.54
2.718161e+09,657.01,650.82
2.718193e+09,658.74,648.91
2.718226e+09,658.09,648.43
2.718259e+09,659.63,645.82
2.718293e+09,661.87,656.77
2.718326e+09,663.49,666.43
2.71836e+09,664.26,667.18
2.718393e+09,664.13,665.88
2.718426e+09,663.58,667.02
2.718459e+09,664.52,667.77
2.718493e+09,716.35,771.23
2.718527e+09,707.08,789.72
2.718559e+09,706.09,787
2.718593e+09,706.81,784.91
2.718626e+09,705.48,783.85
2.718659e+09,705.23,783.51
2.718693e+09,700.86,785.5
2.718726e+09,691.78,793.53
2.718759e+09,692.68,791.75
2.718792e+09,692.52,790.77
2.718826e+09,692.28,790.08
2.718859e+09,690.36,789.37
2.718892e+09,690.05,789.23
2.718925e+09,690.36,787.88
2.718959e+09,690.82,787.93
2.718993e+09,689.72,789.57
2.719025e+09,696.55,801.14
2.719058e+09,702.69,811.31
2.719092e+09,702.89,810.28
2.719125e+09,702.83,810.29
2.719159e+09,702.83,810.26
2.719191e+09,702.52,810.19
2.719225e+09,702.63,809.39
2.719259e+09,695.07,815.62
2.719291e+09,687.83,822.92
2.719328e+09,688.08,822.7
2.719358e+09,687.36,822.01
2.719393e+09,686.73,821.68
2.719425e+09,687.32,821.42
2.719458e+09,677.83,805.72
2.719492e+09,677.49,784.15
2.719524e+09,675.89,781.8
2.719557e+09,673.04,781.68
2.719591e+09,671.02,781.66
2.719624e+09,-386.34,-448.6
2.719658e+09,0,0
2.719692e+09,-1602.83,878.49
2.719724e+09,682.32,707.55
2.719758e+09,484.39,-4608.44
2.71979e+09,652.99,776.7
2.719824e+09,654.9,775.95
2.719857e+09,656.76,772.7
2.719891e+09,632.34,770.5
2.719923e+09,635.5,767.07
2.719957e+09,638.51,763.12
2.71999e+09,641.75,762.16
2.720023e+09,644.83,761.66
2.720056e+09,648.82,760.29
2.72009e+09,647.4,784.91
2.720123e+09,651.66,789.3
2.720157e+09,655.01,787.21
2.72019e+09,661.68,785.13
2.720223e+09,666.62,785.6
2.720257e+09,659.5,767.24
2.72029e+09,657.59,750.65
2.720322e+09,662.58,752.29
2.720356e+09,667.93,755.69
2.72039e+09,675.2,757.63
2.720423e+09,683.14,761.46
2.720456e+09,601.3,678.1
2.720489e+09,597.57,641.97
2.720522e+09,608.68,646.57
2.720556e+09,617.21,649.4
2.720589e+09,625.58,653.69
2.720622e+09,631.83,657.79
2.720656e+09,637.26,663.56
2.720689e+09,641.97,670.88
2.720722e+09,631.49,676.87
2.720755e+09,636.79,684.75
2.720789e+09,707.8,736.97
2.720822e+09,724.68,783.64
2.720856e+09,721.54,785.74
2.720889e+09,719.62,788.95
2.720922e+09,718.08,793.35
2.720955e+09,719.01,796.37
2.720989e+09,717.03,803.32
2.721022e+09,714.96,813.64
2.721055e+09,711.91,828.7
2.721088e+09,711.77,842.57
2.721121e+09,700.54,841.28
2.721188e+09,577.61,387.86
2.721221e+09,590.78,388.74
2.721255e+09,599,411.63
2.721288e+09,605.25,431.35
2.721321e+09,614.31,450.84
2.721355e+09,659.45,439.95
2.721387e+09,680.98,439.7
2.721421e+09,681.01,453.22
2.721454e+09,677.94,465.95
2.721487e+09,677.76,475.71
2.721521e+09,673.33,484.68
2.721554e+09,665.98,518.97
2.721587e+09,663.8,529.97
2.721621e+09,661.4,536.39
2.721654e+09,661.13,541.84
2.721687e+09,659.44,546.6
2.72172e+09,657.75,550.67
2.721753e+09,654.88,556.66
2.721787e+09,637.04,535.67
2.721821e+09,637.66,536.71
2.721854e+09,635.03,540.71
2.721887e+09,634.12,558.04
2.72192e+09,0,0
2.721953e+09,0,0
2.721987e+09,654.91,616.47
2.72202e+09,652.69,611.16
2.722053e+09,640.17,550.07
2.722086e+09,646.6,597.27
2.72212e+09,646.33,599.27
2.722154e+09,645.72,601.17
2.72222e+09,645.24,600.47
2.722253e+09,643.95,600.9
2.722286e+09,642,601.52
2.722321e+09,643.39,602.06
2.722352e+09,642,604.81
2.722386e+09,627.95,561.69
2.72242e+09,626.72,563.7
2.722452e+09,626.08,561.33
2.722486e+09,625.54,560.29
2.722519e+09,623.97,560.09
2.722552e+09,624.06,561
2.722585e+09,624.66,559.36
2.722619e+09,620.74,561.87
2.722652e+09,613.4,562.34
2.722685e+09,612.31,559.5
2.722718e+09,613.61,559.61
2.722752e+09,612.53,560.33
2.722785e+09,611.9,561.2
2.722818e+09,611.72,561.48
2.722852e+09,614.11,559.35
2.722885e+09,613.98,558.53
2.722918e+09,615.78,558.8
2.722951e+09,615.05,560.31
2.722985e+09,617.16,559.68
2.723018e+09,618.86,560.38
2.723051e+09,618.82,559.4
2.723085e+09,607.49,546.42
2.723118e+09,607.5,544.69
2.723151e+09,607.66,544.98
2.723187e+09,610.56,542.66
2.723218e+09,609.36,541
2.723251e+09,609.72,541.65
2.723284e+09,609.85,540.89
2.723318e+09,609.08,555.69
2.723351e+09,608.54,555.68
2.723384e+09,609.28,554.99
2.723417e+09,610.64,554.88
2.723451e+09,612.28,556.23
2.723485e+09,626.48,585.19
2.723517e+09,626.24,584.63
2.72355e+09,626.82,583.41
2.723584e+09,627.3,582.95
2.723618e+09,626.93,583.55
2.72365e+09,617.84,570.6
2.723684e+09,614.5,551.02
2.723717e+09,614.64,551.25
2.72375e+09,613.95,550.92
2.723784e+09,613.99,549
2.723817e+09,615.13,547
2.72385e+09,613.29,549.3
2.723884e+09,614.99,546.48
2.723916e+09,614.93,547.53
2.723951e+09,604.59,545.94
2.723983e+09,596.23,547.08
2.724016e+09,597.96,546.27
2.724051e+09,596.34,547.93
2.724084e+09,597.78,546.03
2.724116e+09,534.97,604.51
2.72415e+09,507.87,661.59
2.724182e+09,509.79,656.72
2.724249e+09,510.16,651.99
2.724298e+09,510.57,653.24
2.724324e+09,512.45,651.43
2.724353e+09,514.12,651.62
2.724387e+09,515.31,652.62
2.724422e+09,566.55,600.71
2.724451e+09,637.83,542.49
2.724482e+09,631.37,550.44
2.724516e+09,632.37,547.3
2.724549e+09,631.2,543.89
2.724582e+09,633.63,542.06
2.724616e+09,628.85,549.98
2.724648e+09,627.43,553.41
2.724682e+09,627.43,553.9
2.724717e+09,627.25,554.12
2.724751e+09,626.02,552.55
2.724781e+09,626.92,549.69
2.724815e+09,626.87,551.95
2.724848e+09,626.73,549.07
2.724882e+09,627.58,552.02
2.724915e+09,627.65,553.03
2.724949e+09,627.6,552.11
2.724982e+09,627.24,551.94
2.725015e+09,627.94,552.37
2.725048e+09,627.37,556
2.725081e+09,636.56,558.21
2.725115e+09,659.25,567.5
2.725149e+09,656.98,566.71
2.725185e+09,658.02,564.8
2.725214e+09,658.35,563.73
2.725247e+09,658.85,563.68
2.725281e+09,655.02,564.45
2.725347e+09,654.95,565.26
2.725381e+09,655.02,566.07
2.725414e+09,654.91,566.65
2.725447e+09,656.46,567.4
2.725481e+09,652.64,557.37
2.725514e+09,653.21,556.12
2.725547e+09,653.46,555.57
2.725582e+09,653.81,555.67
2.725614e+09,653.99,566.25
2.725647e+09,474.49,96.59
2.72568e+09,0,0
2.725713e+09,22295.58,-7173.6
2.725746e+09,637.65,566.37
2.72578e+09,642.08,539.91
2.725814e+09,641.57,542.07
2.725846e+09,643.42,544.09
2.72588e+09,642.01,547
2.725913e+09,641.44,546.15
2.725946e+09,642.24,547.78
2.72598e+09,634.31,558.33
2.726013e+09,633.97,560.25
2.726046e+09,634.21,560.66
2.726081e+09,636.35,562.96
2.726112e+09,637.69,561.45
2.726146e+09,628.55,551.27
2.726179e+09,631.15,540.41
2.726213e+09,632.25,541.02
2.726246e+09,633.85,541.64
2.726279e+09,633.6,541.08
2.726312e+09,636.37,540.64
2.726347e+09,637.47,541.26
2.726379e+09,638.8,540.1
2.726413e+09,572.72,537.88
2.726445e+09,557.09,538.28
2.726479e+09,557.15,537.87
2.726512e+09,558.78,536.24
2.726545e+09,561.17,537.56
2.726579e+09,562.47,536.85
2.726611e+09,565.07,536.55
2.726645e+09,575.97,559.7
2.726679e+09,578.88,565.57
2.726711e+09,581.33,566.39
2.726745e+09,583.83,564.61
2.726779e+09,586.21,561.19
2.726811e+09,587.08,561.86
2.726846e+09,577.79,549.4
2.726878e+09,569.05,533.42
2.726912e+09,571.6,532.89
2.726945e+09,574.27,530.12
2.726978e+09,575.2,530.36
2.727012e+09,577.32,530.19
2.727045e+09,580.68,531.01
2.727077e+09,571.49,525.3
2.727112e+09,573.49,525.52
2.727144e+09,574.86,524.98
2.727177e+09,577.37,525.3
2.727212e+09,578.56,525.84
2.727244e+09,581.65,524.76
2.727277e+09,580.64,528.47
2.72731e+09,576.59,537.22
2.727344e+09,578.63,536.91
2.727377e+09,581.2,536.41
2.72741e+09,582.71,535.74
2.727444e+09,585.33,536.47
2.727477e+09,582.4,540.68
2.72751e+09,580,546.05
2.727544e+09,581.94,547.5
2.727576e+09,583.28,545.38
2.72761e+09,576.01,539.67
2.727644e+09,571.17,534.32
2.727677e+09,573.29,533.45
2.72771e+09,573.81,529.13
2.727743e+09,575.46,528.74
2.727777e+09,576.75,550.76
2.727809e+09,576.82,548.27
2.727844e+09,575.03,547.14
2.727877e+09,579.64,550.79
2.727942e+09,627.91,654.22
2.727977e+09,627.1,653.15
2.728009e+09,626.76,650.71
2.728043e+09,625.7,651.22
2.728077e+09,625.46,649.81
2.728109e+09,625.02,646.45
2.728142e+09,624.38,646.44
2.728176e+09,624.05,645.17
2.728209e+09,622.99,646.9
2.728242e+09,621.61,647.13
2.728275e+09,619.81,647.03
2.728309e+09,687.47,655.09
2.728344e+09,726.2,660.12
2.728376e+09,723.03,657.22
2.728408e+09,719.64,655.74
2.728444e+09,712.84,660.42
2.728476e+09,0,0
2.728509e+09,0,0
2.728542e+09,676.26,671.75
2.728575e+09,690.31,663.03
2.728608e+09,682,634.49
2.728642e+09,675.71,630.4
2.728675e+09,673.64,631.13
2.728708e+09,670.5,633.76
2.728741e+09,669.44,632.95
2.728775e+09,669.83,633.46
2.728808e+09,668.32,633.73
2.728841e+09,667.51,634.75
2.728874e+09,669.07,635.22
2.728908e+09,548.03,586.39
2.728941e+09,443.44,520.44
2.728974e+09,451.79,522.51
2.729007e+09,454.12,520.45
2.729041e+09,458.21,519
2.729074e+09,463.75,519.62
2.729107e+09,468.95,518.07
2.729141e+09,476.15,517.71
2.729174e+09,481.8,517.23
2.729209e+09,491.19,517.66
2.72924e+09,511.54,509.44
2.729274e+09,515.6,510.86
2.729307e+09,520.39,509.75
2.729342e+09,524.1,510.33
2.729374e+09,529.95,510.52
2.729441e+09,493.05,609.85
2.729474e+09,496.95,652.4
2.729507e+09,500.46,649.34
2.72954e+09,502.74,649.29
2.729573e+09,502.99,647.48
2.729606e+09,506.24,646.87
2.72964e+09,511.85,673.28
2.729673e+09,512.3,673.42
2.729706e+09,513.94,672.99
2.72974e+09,514.95,673.56
2.729773e+09,515.64,674.56
2.729806e+09,517.05,676.67
2.72984e+09,531.23,568.2
2.729873e+09,532.81,523.99
2.729906e+09,532.46,524.58
2.729939e+09,534.78,523.51
2.729973e+09,535.72,523.93
2.730005e+09,536.86,525.12
2.73004e+09,537.64,527.08
2.730072e+09,536.69,528.2
2.730105e+09,537.97,543.81
2.730166e+09,538.7,543.37
2.73018e+09,539.79,542.93
2.730217e+09,542.01,543.24
2.730277e+09,525.14,532.56
2.73034e+09,527.26,531.24
2.730372e+09,528.61,531.24
2.730405e+09,529.42,529.91
2.730439e+09,530.86,530.39
2.730473e+09,532.32,529.93
2.730538e+09,543.06,549.67
2.730571e+09,544.61,549.93
2.730605e+09,544.54,547.86
2.730639e+09,546.68,547.37
2.730671e+09,545.65,546.26
2.730705e+09,547.07,546.56
2.730738e+09,547.92,546.76
2.730771e+09,538.88,541.23
2.730804e+09,540.24,542.13
2.730838e+09,540.96,542.08
2.730871e+09,540.49,540.83
2.730904e+09,542.24,541.15
2.730937e+09,546.42,562
2.730971e+09,547.61,568.61
2.731005e+09,549.26,567.29
2.731038e+09,549.61,565.62
2.731075e+09,526.83,528.9
2.73111e+09,529.51,523.11
2.731149e+09,529.43,522.53
2.731171e+09,529.78,522.34
2.731206e+09,532.06,521.65
2.73124e+09,543.37,531.03
2.73131e+09,599.19,636.5
2.731379e+09,600.23,632.76
2.731447e+09,600.71,631.7
2.731475e+09,534.21,552.29
2.731542e+09,525.79,534.96
2.731571e+09,528.81,533.42
2.731618e+09,530.73,530.39
2.731656e+09,531.57,530.86
2.731671e+09,469.82,524.26
2.731706e+09,469.31,523.39
2.731777e+09,472.87,519.94
2.731809e+09,473.76,518.77
2.731836e+09,475.7,518.43
2.731876e+09,479.6,517.68
2.73194e+09,480.52,519.07
2.731975e+09,481.17,539.5
2.732003e+09,482.95,539.27
2.732045e+09,482.11,538.65
2.732079e+09,485.11,536.45
2.732109e+09,484.39,537.7
2.732138e+09,486.48,537.29
2.732178e+09,472.63,540.6
2.732269e+09,474.02,540.05
2.732302e+09,474.26,539.25
2.732336e+09,474.53,539.68
2.732378e+09,463.36,530.78
2.732402e+09,452.3,519.62
2.732437e+09,451.6,517.52
2.732473e+09,451.14,515.25
2.73251e+09,451.09,516.19
2.732536e+09,451.2,515.68
2.732571e+09,450.59,517.31
2.732636e+09,444.66,540.11
2.73267e+09,445.37,538.11
2.732702e+09,447.96,541.12
2.732737e+09,459.27,557.47
2.732768e+09,0,0
2.732801e+09,-1358.33,692.04
2.732834e+09,-1358.33,692.04
2.732867e+09,535.38,621.83
2.732901e+09,533.1,624.3
2.732935e+09,533.85,624.46
2.732967e+09,531.93,625.71
2.733001e+09,533.42,624.23
2.733035e+09,531.82,624.94
2.733068e+09,545.16,636.72
2.7331e+09,548.98,645.61
2.733135e+09,548.9,641.74
2.733168e+09,550.7,640.59
2.733201e+09,549.51,637.8
2.733234e+09,549.46,632.89
2.733267e+09,549.88,631.18
2.7333e+09,527.62,618.37
2.733334e+09,525.27,616.61
2.733367e+09,525.07,612.49
2.7334e+09,524.38,610.34
2.733433e+09,523.25,609.23
2.733467e+09,524.22,608.44
2.733499e+09,523.52,608.77
2.733534e+09,525.41,607.53
2.733566e+09,510.35,610.64
2.7336e+09,512.27,608.9
2.733632e+09,513.12,607.11
2.733666e+09,512.27,605.33
2.7337e+09,512.68,605.49
2.733732e+09,512.9,604.35
2.733768e+09,512.8,604.47
2.733799e+09,511.88,603.55
2.733832e+09,512.29,600.56
2.733866e+09,513.65,599.84
2.733899e+09,512.68,598.02
2.733932e+09,511.27,596.85
2.733965e+09,491.62,611.06
2.733999e+09,486.43,617.39
2.734032e+09,485.5,616.14
2.734065e+09,484.16,614.18
2.734099e+09,482.89,615.47
2.734132e+09,480.67,614.33
2.734166e+09,480.23,612.45
2.734198e+09,478.99,613.96
2.734232e+09,478.06,613.08
2.734265e+09,478.64,613.53
2.734298e+09,477.37,613.32
2.734332e+09,475.11,611.82
2.734365e+09,474.1,611.12
2.734398e+09,472.29,610.73
2.734431e+09,469.9,609.48
2.734465e+09,465.87,608.14
2.734498e+09,460.34,604.69
2.734531e+09,531.66,626.08
2.734565e+09,728.79,719.44
2.734598e+09,737.21,751.13
2.734632e+09,723.68,741.98
2.734665e+09,709.93,733.91
2.734698e+09,697,729.09
2.734731e+09,691.81,717.52
2.734764e+09,714.51,697
2.734797e+09,703.78,690.52
2.734831e+09,693.4,685.38
2.734864e+09,682.92,678.66
2.734897e+09,674.01,674.83
2.73493e+09,661.27,676.46
2.734964e+09,650.31,684.36
2.734997e+09,644.33,680.78
2.73503e+09,639.5,676.01
2.735063e+09,634.34,670.88
2.735097e+09,630.46,667.98
2.73513e+09,622.32,669.77
2.735163e+09,559.95,744.33
2.735197e+09,557.03,741.96
2.73523e+09,554.89,739.18
2.735264e+09,552.12,734.31
2.735297e+09,549.94,733.72
2.73533e+09,548.41,731.73
2.735363e+09,546.11,730.14
2.735396e+09,545.01,729.08
2.73543e+09,546.9,727.85
2.735463e+09,608.39,685.01
2.735496e+09,607.32,681.11
2.735529e+09,607.72,678.36
2.735563e+09,609.06,677.32
2.735596e+09,608.65,676.04
2.73563e+09,609.17,673.24
2.735664e+09,608.08,671.47
2.735696e+09,599.4,631.57
2.735729e+09,603.36,627.98
2.735762e+09,602.84,625.36
2.735795e+09,602.9,624.63
2.735829e+09,603.44,624.17
2.735862e+09,603.35,622.3
2.735895e+09,602.94,651.18
2.73593e+09,602.14,655.7
2.735963e+09,601.95,653.84
2.735995e+09,602.22,653.07
2.736028e+09,602.01,651.48
2.736062e+09,602.15,651.02
2.736095e+09,598.73,691.55
2.736128e+09,599.5,690.71
2.736162e+09,599.14,690.13
2.736195e+09,599.01,690.34
2.736228e+09,599.88,687.2
2.736262e+09,599.32,686.71
2.736295e+09,587.11,670.87
2.73633e+09,590,626.98
2.736364e+09,589.38,623.94
2.736395e+09,589.29,623.52
2.736428e+09,589.11,623.02
2.736461e+09,589,622.27
2.736495e+09,589.79,620.61
2.736528e+09,591.58,618.75
2.736561e+09,592.12,617.87
2.736594e+09,596.39,646.61
2.736628e+09,595.68,651.93
2.736661e+09,596.53,649.29
2.736694e+09,599.06,647.35
2.736727e+09,598.49,647.92
2.73676e+09,599.44,646
2.736795e+09,601.04,646.86
2.736827e+09,601.36,626.5
2.736869e+09,603.34,606.43
2.736927e+09,603.48,602.46
2.73696e+09,603.43,604.32
2.736994e+09,604.87,604.22
2.737027e+09,607.73,600.88
2.73706e+09,609.81,601.19
2.737093e+09,604.18,647.97
2.737126e+09,604.71,653.82
2.737161e+09,605.94,652.26
2.737194e+09,605.8,653.9
2.737226e+09,606.6,654.3
2.737261e+09,607.26,653.66
2.737293e+09,590.2,629.75
2.737329e+09,595.19,620.22
2.73736e+09,594.33,619.56
2.737393e+09,595.86,618.91
2.737426e+09,594.86,618.13
2.73746e+09,598.61,616.44
2.737526e+09,581.94,620.03
2.73756e+09,506.14,650.67
2.737592e+09,513.96,648.4
2.737626e+09,516.68,646.84
2.737659e+09,524.07,656.87
2.737692e+09,398.07,297.11
2.737726e+09,0,0
2.737759e+09,530.48,336.12
2.737792e+09,550.06,648.4
2.737826e+09,552.06,641.55
2.737859e+09,553.19,643.7
2.737892e+09,556.18,645.62
2.737925e+09,557.18,649.9
2.737959e+09,559.07,648.97
2.737992e+09,550.87,661.64
2.738025e+09,550.61,666.84
2.738058e+09,553.32,663.66
2.738092e+09,553.83,666.58
2.738125e+09,555.54,664.2
2.738158e+09,556.38,663.83
2.738191e+09,559.59,661.72
2.738225e+09,592.67,665.9
2.738258e+09,591.62,661.72
2.738292e+09,591.49,663.46
2.738324e+09,175.64,427.03
2.738358e+09,0,0
2.738392e+09,0,0
2.738424e+09,0,0
2.738458e+09,0,0
2.738491e+09,-602.1,-321.3
2.738525e+09,673.22,601.21
2.738591e+09,606.13,693.83
2.738624e+09,607.95,695.69
2.738658e+09,608.75,698.81
2.738691e+09,570.48,672.45
2.738724e+09,472.99,609.93
2.738758e+09,480.36,610.32
2.73879e+09,487.19,608.24
2.738823e+09,492.27,606.77
2.738857e+09,499.97,607.93
2.738891e+09,507.3,608.28
2.738924e+09,498.65,609.16
2.738957e+09,487.37,609.96
2.73899e+09,490.71,605
2.739023e+09,493.73,601.73
2.739056e+09,498.22,603.57
2.73909e+09,502.02,601.12
2.739123e+09,551.12,614.93
2.739157e+09,566.36,617.1
2.73919e+09,570.57,614.89
2.739224e+09,575.92,615.08
2.739256e+09,579.35,613.8
2.739289e+09,539.61,613.61
2.739323e+09,456.87,614.09
2.739356e+09,463,610.02
2.73939e+09,464.44,608.29
2.739423e+09,465.95,608.67
2.739456e+09,468.21,608.92
2.739489e+09,470.66,607.27
2.739523e+09,465.81,614
2.739556e+09,463.43,618.45
2.739589e+09,537.34,613.14
2.739622e+09,612.87,610.07
2.739655e+09,608.81,610.7
2.739689e+09,609.3,608.14
2.739722e+09,609.43,605.99
2.739755e+09,612.01,606.32
2.739789e+09,611.89,604.18
2.739822e+09,612.12,632.12
2.739855e+09,612.65,638.57
2.739889e+09,613.84,637.62
2.739922e+09,614.95,636.71
2.739955e+09,616.06,635.04
2.739988e+09,617.16,634.53
2.740021e+09,617.49,634.67
2.740055e+09,597.6,611.5
2.740088e+09,593.96,598.9
2.740121e+09,596.25,596.78
2.740155e+09,596.12,594.36
2.740188e+09,597.37,593.91
2.740222e+09,598.69,594.21
2.740255e+09,598.7,594.12
2.740288e+09,600.15,597.98
2.740321e+09,603.53,611.31
2.740354e+09,604.55,609.06
2.740388e+09,604.22,609.35
2.740422e+09,605.73,607.78
2.740455e+09,606.09,607.93
2.740487e+09,605.88,606.92
2.740521e+09,607.25,607.05
2.740554e+09,607.64,604.9
2.740588e+09,607.95,607.79
2.740621e+09,599.44,602.81
2.740654e+09,580.49,588.37
2.740687e+09,581.57,587.64
2.740721e+09,583.04,589.22
2.740754e+09,584.27,588.01
2.740787e+09,585.15,588.78
2.740821e+09,586.02,587.28
2.740853e+09,587.9,587.72
2.740887e+09,575.69,597.13
2.74092e+09,578.08,596.26
2.740953e+09,578.12,596.23
2.740987e+09,579.76,596.83
2.74102e+09,580.58,596.49
2.741053e+09,581.37,595.76
2.741086e+09,582.19,595.55
2.74112e+09,571.32,639.44
2.741153e+09,567.22,673.72
2.741186e+09,568.21,670.1
2.741219e+09,569.51,669.54
2.741253e+09,571.58,667
2.741286e+09,572.31,667.2
2.741319e+09,573.39,667.5
2.741352e+09,572.86,624.82
2.741386e+09,600.92,580.77
2.741419e+09,600.13,578.56
2.741452e+09,600.38,575.79
2.741486e+09,601.8,574.3
2.741519e+09,601.28,572.94
2.741553e+09,600.26,587.45
2.741586e+09,600.65,587.13
2.741619e+09,601.89,585.2
2.741652e+09,601.52,583.49
2.741685e+09,601.27,582.48
2.741719e+09,607.53,660.87
2.741752e+09,604.77,691.12
2.741785e+09,604.42,688.86
2.741819e+09,604.76,687.76
2.741852e+09,604.98,687.55
2.741885e+09,605.7,688.31
2.741918e+09,597.66,710.03
2.741952e+09,598.54,712.54
2.741985e+09,599.92,711.15
2.742019e+09,599.06,711.39
2.742051e+09,600.95,712.18
2.742084e+09,601.98,711.04
2.742118e+09,602.08,711.09
2.742151e+09,605.56,711.35
2.742185e+09,606.56,710.25
2.742219e+09,607.38,711.24
2.742251e+09,590.54,697.84
2.742285e+09,531.73,612.56
2.742318e+09,542.22,611.43
2.742351e+09,543.52,607.6
2.742384e+09,544.81,606.31
2.742417e+09,544.85,607.07
2.742451e+09,545.85,606.07
2.742484e+09,545.82,604.23
2.742517e+09,546.17,603.82
2.74255e+09,547.29,604.06
2.742584e+09,548.67,603.56
2.742617e+09,548.64,603.61
2.742659e+09,533.29,602.94
2.742685e+09,531.48,603.39
2.742717e+09,532.39,609.48
2.742755e+09,544.46,619.64
2.742789e+09,0,0
2.742852e+09,170.51,292.55
2.742884e+09,676.99,948.43
2.742917e+09,527.98,568.86
2.742952e+09,537.22,608.73
2.742984e+09,534.21,610.84
2.74302e+09,532.17,613.63
2.743083e+09,527.68,617.85
2.743116e+09,524.7,620.71
2.74315e+09,520.78,622.39
2.743183e+09,517.15,625.33
2.743216e+09,478.04,618.92
2.74325e+09,476.56,619.46
2.743283e+09,474.12,618.68
2.743317e+09,470.24,620.4
2.743349e+09,468.03,620.98
2.743382e+09,466.92,619.94
2.743415e+09,466.37,619.46
2.743449e+09,466.84,620.56
2.743516e+09,435.87,691.23
2.74355e+09,439.13,694.21
2.743582e+09,439.76,692.41
2.743616e+09,439.86,690.61
2.743649e+09,441.44,687.89
2.743684e+09,444.44,687.04
2.743716e+09,446.63,685.92
2.743748e+09,455.82,707.01
2.743781e+09,463.43,731.1
2.743815e+09,466.13,728.72
2.743849e+09,469.48,728.26
2.743881e+09,472.41,727.61
2.743915e+09,475.22,727.25
2.743948e+09,477.41,725.15
2.743982e+09,472.85,746.25
2.744014e+09,474.66,744.27
2.744048e+09,476.26,742.11
2.744081e+09,478.38,740.82
2.744114e+09,480.2,740.63
2.744149e+09,481.93,740.13
2.744181e+09,483.96,740.85
2.744214e+09,519.48,732.97
2.744247e+09,519.64,733.8
2.744281e+09,523.51,730.42
2.744315e+09,525.59,730.4
2.744348e+09,528.25,730.29
2.744381e+09,531.04,729.1
2.744414e+09,533.43,727.73
2.744449e+09,524.78,730.43
2.744481e+09,502.92,733.53
2.744516e+09,504.34,732.6
2.744581e+09,506.36,731.6
2.744614e+09,509.07,730.63
2.744647e+09,508.28,728.79
2.74468e+09,486.71,609.17
2.744713e+09,486.46,594.4
2.744747e+09,487.56,591.14
2.744781e+09,488.06,590.52
2.744813e+09,489.24,588.87
2.744846e+09,489.73,588.47
2.74488e+09,491.44,589
2.744914e+09,491.06,588.87
2.744947e+09,492.43,589.25
2.74498e+09,491.83,589.9
2.745013e+09,491.86,589.78
2.745046e+09,476.42,585.24
2.745079e+09,478.21,585.44
2.745113e+09,478.12,585.58
2.745146e+09,478.55,584.83
2.745179e+09,479.86,583.5
2.745213e+09,479.73,583.72
2.745246e+09,479.92,584.26
2.745279e+09,479.54,584.51
2.745312e+09,479.75,585.47
2.745346e+09,470.52,583.22
2.745379e+09,470.56,584.6
2.745412e+09,471.73,583.93
2.745445e+09,472.58,582.59
2.745479e+09,472.42,583.22
2.745512e+09,472.26,581.97
2.745546e+09,474.03,583.95
2.745579e+09,473.16,582.98
2.745612e+09,458.92,579.68
2.745645e+09,459.78,581.6
2.745678e+09,460.96,579.94
2.745712e+09,463.03,579.48
2.745745e+09,476.4,596.47
2.745778e+09,521.97,725.03
2.745811e+09,526.95,727.17
2.745845e+09,526.23,722.92
2.745878e+09,526.64,720.27
2.745912e+09,526.48,718.7
2.745944e+09,525.99,715.34
2.74598e+09,526.61,714.13
2.746044e+09,526.8,712.17
2.746077e+09,525.03,711.5
2.746112e+09,526.4,711.52
